league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards,league,season
4,2025,29374,142,14389,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29374,142,14387,DC,3,90,0,0,1,0.058463748544454575,0.12998805940151215,0.07152430713176727,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,153,10095,AML,13,90,0,0,3,0.6814191341400146,0.8135809302330017,0.13216178119182587,0,0.04079011082649231,1,0,0,La_liga,25/26
4,2025,29368,153,6427,DR,2,90,0,0,0,0.0,0.7204796075820923,0.6967344284057617,0,0.023745222017169,1,0,0,La_liga,25/26
4,2025,29368,153,11094,AMR,11,90,0,0,2,0.11245924979448318,0.7888531684875488,0.6610786318778992,0,0.6381731629371643,3,0,0,La_liga,25/26
4,2025,29368,153,2163,DC,3,90,0,0,0,0.0,0.6848238706588745,0.6848238706588745,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,153,6955,FW,15,70,1,0,1,0.7432776093482971,0.7154907584190369,0.6212474703788757,0,0.09424330294132233,1,0,0,La_liga,25/26
4,2025,29368,153,2453,DC,3,90,0,0,1,0.014173255302011967,0.11681011319160461,0.10263685882091522,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,153,5086,DMC,7,90,0,0,1,0.02687503583729267,0.740683376789093,0.6502319574356079,0,0.06357638537883759,1,0,0,La_liga,25/26
4,2025,29368,153,14001,AMC,12,90,0,0,4,0.10520622134208679,0.7019942402839661,0.644717812538147,0,0.018215948715806007,1,0,0,La_liga,25/26
4,2025,29368,153,2335,Sub,17,42,1,0,2,0.5202338695526123,0.5344070792198181,0.014173255302011967,0,0.014173255302011967,1,0,0,La_liga,25/26
4,2025,29368,153,13376,Sub,17,20,0,0,0,0.0,0.047215536236763,0.047215536236763,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,153,308,DL,4,90,0,0,0,0.0,0.7109076380729675,0.690567135810852,0,0.02034050226211548,1,0,0,La_liga,25/26
4,2025,29368,153,11953,DMC,7,48,0,0,0,0.0,0.6917455792427063,0.6917455792427063,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,153,13845,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,153,11740,GK,1,90,0,0,0,0.0,0.10263685882091522,0.10263685882091522,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,153,13374,Sub,17,1,0,0,0,0.0,0.02687503583729267,0.0,0,0.02687503583729267,1,0,0,La_liga,25/26
4,2025,29368,146,11057,Sub,17,16,0,0,0,0.0,0.054328400641679764,0.054328400641679764,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,146,8066,ML,10,90,0,0,1,0.031181026250123978,0.5878265500068665,0.10591212660074234,0,0.5023171305656433,2,0,0,La_liga,25/26
4,2025,29368,146,5654,Sub,17,16,0,0,0,0.0,0.010621082969009876,0.010621082969009876,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,146,10982,DC,3,83,0,0,1,0.04374289885163307,0.5023171305656433,0.5023171305656433,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,146,10107,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,146,9694,Sub,17,11,0,0,0,0.0,0.054328400641679764,0.0,0,0.054328400641679764,1,0,0,La_liga,25/26
4,2025,29368,146,2509,DR,2,90,0,0,1,0.10759565979242325,0.6257295608520508,0.6257295608520508,0,0.0,0,1,0,La_liga,25/26
4,2025,29368,146,10382,DC,3,90,0,0,0,0.0,0.5023171305656433,0.5023171305656433,0,0.07926097512245178,1,1,0,La_liga,25/26
4,2025,29368,146,13761,MC,9,90,0,0,3,0.10791675746440887,0.7336462736129761,0.6257295608520508,0,0.010621082969009876,1,0,0,La_liga,25/26
4,2025,29368,146,6637,FW,15,74,0,0,1,0.11970865726470947,0.6750665307044983,0.5553578734397888,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,146,2505,DL,4,90,0,0,0,0.0,0.3096853494644165,0.3096853494644165,0,0.11970865726470947,1,0,0,La_liga,25/26
4,2025,29368,146,11900,FW,15,74,0,0,3,0.5746607780456543,0.719732940196991,0.15088967978954315,1,0.0734434723854065,1,0,0,La_liga,25/26
4,2025,29368,146,7870,MR,8,79,1,0,3,0.21516980230808258,0.36605948209762573,0.11970865726470947,0,0.07492392510175705,2,0,0,La_liga,25/26
4,2025,29368,146,2551,MC,9,74,0,0,1,0.7432776093482971,0.6151084303855896,0.6151084303855896,0,0.04466642066836357,1,1,0,La_liga,25/26
4,2025,29368,146,2619,GK,1,90,0,0,0,0.0,0.08276475220918655,0.08276475220918655,0,0.0,0,0,0,La_liga,25/26
4,2025,29368,146,1450,Sub,17,16,0,0,1,0.010621082969009876,0.010621082969009876,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,145,8733,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29377,145,7515,DR,2,90,0,0,1,0.34188175201416016,0.9247698783874512,0.582888126373291,0,0.12275423854589462,1,0,0,La_liga,25/26
4,2025,29377,145,12298,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29377,145,10101,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,145,5073,DC,3,90,0,0,0,0.0,0.2135237455368042,0.2135237455368042,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,145,2609,DMC,7,59,0,0,1,0.01547612901777029,0.5925900936126709,0.577113926410675,0,0.0,0,1,0,La_liga,25/26
4,2025,29377,145,10121,AMR,11,86,0,0,3,0.19718028604984283,0.29027828574180603,0.21585224568843842,0,0.0,0,1,0,La_liga,25/26
4,2025,29377,145,9812,AMC,12,86,0,0,1,0.025574693456292152,0.8345366716384888,0.7605377435684204,0,0.04842423275113106,1,1,0,La_liga,25/26
4,2025,29377,145,8107,FW,15,59,1,0,1,0.35388827323913574,0.45388901233673096,0.07442604005336761,0,0.05157650262117386,2,0,0,La_liga,25/26
4,2025,29377,145,6177,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,145,12286,DC,3,90,0,0,0,0.0,0.07804900407791138,0.07804900407791138,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,145,9815,DMC,7,83,0,0,1,0.012720505706965923,0.5708816051483154,0.5581610798835754,0,0.01547612901777029,1,0,1,La_liga,25/26
4,2025,29377,145,12863,Sub,17,31,0,0,0,0.0,0.34188175201416016,0.0,0,0.34188175201416016,1,0,0,La_liga,25/26
4,2025,29377,145,11087,DL,4,90,0,0,1,0.039699260145425797,0.22722119092941284,0.13547474145889282,0,0.05204719305038452,1,0,1,La_liga,25/26
4,2025,29377,145,7071,AML,13,80,0,0,1,0.05204719305038452,0.5414102077484131,0.13547474145889282,1,0.35388827323913574,1,0,0,La_liga,25/26
4,2025,29377,145,9811,Sub,17,31,0,0,1,0.030882712453603745,0.012720505706965923,0.012720505706965923,0,0.012720505706965923,1,1,0,La_liga,25/26
4,2025,29377,150,12190,MC,9,80,0,0,1,0.07273247838020325,0.6111307740211487,0.1798606663942337,0,0.5211783051490784,2,0,0,La_liga,25/26
4,2025,29377,150,6560,MC,9,90,0,0,1,0.06563878059387207,0.30048930644989014,0.30048930644989014,0,0.06726748496294022,1,0,0,La_liga,25/26
4,2025,29377,150,6421,Sub,17,81,0,0,2,0.16048935055732727,0.3397248685359955,0.14431719481945038,1,0.03491833060979843,1,0,0,La_liga,25/26
4,2025,29377,150,2446,Sub,17,41,0,0,1,0.025253726169466972,0.15554697811603546,0.15554697811603546,0,0.15277071297168732,2,1,0,La_liga,25/26
4,2025,29377,150,391,Sub,17,10,0,0,0,0.0,0.15554697811603546,0.15554697811603546,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,11943,DC,3,80,0,0,1,0.089908167719841,0.1798606663942337,0.1798606663942337,0,0.07273247838020325,1,0,0,La_liga,25/26
4,2025,29377,150,7359,DL,4,90,0,0,1,0.05516708269715309,0.14494232833385468,0.14494232833385468,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,6241,DR,2,90,0,0,1,0.026692841202020645,0.4486718475818634,0.2888076603412628,0,0.22550298273563385,3,0,0,La_liga,25/26
4,2025,29377,150,13847,MR,8,63,0,0,0,0.0,0.14494232833385468,0.14494232833385468,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,12035,Sub,17,27,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,8824,ML,10,9,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,3423,FW,15,90,1,0,5,1.3550794124603271,0.7728137969970703,0.2282794564962387,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,13201,DC,3,49,0,0,0,0.0,0.14494232833385468,0.14494232833385468,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,8015,Sub,17,10,0,0,1,0.09760363399982452,0.15986420214176178,0.15986420214176178,0,0.025253726169466972,1,0,0,La_liga,25/26
4,2025,29377,150,680,GK,1,90,0,0,0,0.0,0.10712818056344986,0.10712818056344986,0,0.0,0,0,0,La_liga,25/26
4,2025,29377,150,7008,FW,15,90,1,0,2,0.37850555777549744,1.026302695274353,0.647797167301178,0,0.09890269488096237,2,1,0,La_liga,25/26
4,2025,29369,239,8014,Sub,17,1,0,0,0,0.0,0.6681269407272339,0.6681269407272339,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,9970,Sub,17,30,0,0,0,0.0,0.12300870567560196,0.12300870567560196,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,12074,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,13991,AML,13,89,0,0,2,0.06732767820358276,0.3261418640613556,0.1433240920305252,0,0.11549007147550583,1,0,0,La_liga,25/26
4,2025,29369,239,6242,DL,4,90,0,0,0,0.0,0.2384987771511078,0.2384987771511078,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,9839,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,6592,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,7838,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,11208,Sub,17,1,0,0,0,0.0,0.6681269407272339,0.0,1,0.6681269407272339,1,0,0,La_liga,25/26
4,2025,29369,239,2456,DMC,7,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29369,239,1003,DR,2,90,0,0,0,0.0,0.2745845317840576,0.2588141858577728,0,0.01577036641538143,1,0,0,La_liga,25/26
4,2025,29369,239,11025,Sub,17,1,1,0,1,0.6681269407272339,0.6681269407272339,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,10974,DMC,7,90,1,0,2,0.7414022088050842,0.9159682393074036,0.05155731365084648,0,0.12300870567560196,1,0,0,La_liga,25/26
4,2025,29369,239,2621,AMC,12,88,1,0,1,0.5359978079795837,0.6514878869056702,0.11549007147550583,0,0.07966532558202744,2,0,0,La_liga,25/26
4,2025,29369,239,6087,AMR,11,60,0,0,0,0.0,0.1433240920305252,0.1433240920305252,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,239,9002,FW,15,90,1,0,5,1.0614417791366577,0.9851483702659607,0.01577036641538143,1,0.7308792471885681,3,0,0,La_liga,25/26
4,2025,29369,138,11783,FW,15,90,0,0,2,0.2717101573944092,0.2951507866382599,0.02344060316681862,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,498,Sub,17,25,0,0,1,0.5482571125030518,0.6076675653457642,0.02537652663886547,0,0.05941043049097061,2,0,0,La_liga,25/26
4,2025,29369,138,8283,MC,9,90,0,0,3,0.05710168182849884,0.14280124008655548,0.06538842618465424,0,0.17351524531841278,2,0,0,La_liga,25/26
4,2025,29369,138,8694,Sub,17,25,0,0,1,0.03403390198945999,0.03403390198945999,0.03403390198945999,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,2624,Sub,17,6,0,0,0,0.0,0.02537652663886547,0.02537652663886547,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,14012,DC,3,84,0,0,0,0.0,0.26499417424201965,0.26499417424201965,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,11343,DL,4,90,0,0,1,0.02537652663886547,0.34516581892967224,0.08882902562618256,0,0.28286564350128174,2,0,0,La_liga,25/26
4,2025,29369,138,12305,Sub,17,6,0,0,0,0.0,0.02537652663886547,0.02537652663886547,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,9809,DC,3,90,0,0,1,0.021098246797919273,0.2623147964477539,0.2623147964477539,0,0.031354520469903946,1,0,0,La_liga,25/26
4,2025,29369,138,8409,DR,2,65,0,0,1,0.031354520469903946,0.2857553958892822,0.2544008791446686,0,0.021098246797919273,1,0,0,La_liga,25/26
4,2025,29369,138,10334,DC,3,90,0,0,3,0.17579324543476105,0.05064060166478157,0.03403390198945999,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,8165,MC,9,90,0,0,1,0.05190536752343178,0.08882902562618256,0.08882902562618256,0,0.02344060316681862,1,1,0,La_liga,25/26
4,2025,29369,138,3621,FW,15,84,1,0,1,0.029266640543937683,0.3256153464317322,0.2963486909866333,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,375,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29369,138,12742,MC,9,65,0,0,0,0.0,0.029266640543937683,0.0,1,0.029266640543937683,1,0,0,La_liga,25/26
4,2025,29382,152,2543,FW,15,77,1,0,4,0.941343367099762,0.31852060556411743,0.05145006254315376,0,0.06900479644536972,1,0,0,La_liga,25/26
4,2025,29382,152,7655,DC,3,90,0,0,1,0.05281783640384674,0.2449219971895218,0.19210416078567505,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,152,13200,FWR,14,85,0,0,0,0.0,0.2036266028881073,0.16749610006809235,0,0.036130499094724655,1,0,0,La_liga,25/26
4,2025,29382,152,8549,Sub,17,13,0,0,1,0.044538602232933044,0.09735643863677979,0.05281783640384674,0,0.05281783640384674,1,0,0,La_liga,25/26
4,2025,29382,152,10078,FWL,16,69,0,0,1,0.3520648777484894,0.6286958456039429,0.12045486271381378,0,0.15617607533931732,2,0,0,La_liga,25/26
4,2025,29382,152,2290,Sub,17,5,0,0,1,0.07503779977560043,0.2286236435174942,0.10904723405838013,0,0.08230285346508026,2,0,0,La_liga,25/26
4,2025,29382,152,9243,MC,9,90,0,0,2,0.10311108082532883,0.6206766963005066,0.5301169157028198,0,0.056229397654533386,1,0,0,La_liga,25/26
4,2025,29382,152,1830,GK,1,90,0,0,0,0.0,0.07503779977560043,0.07503779977560043,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,152,12180,DC,3,90,0,0,2,0.1152297854423523,0.25819388031959534,0.25819388031959534,0,0.013271888718008995,1,0,0,La_liga,25/26
4,2025,29382,152,12643,DMR,5,69,0,0,1,0.06900479644536972,0.16532374918460846,0.09631896018981934,0,0.09631896018981934,1,1,0,La_liga,25/26
4,2025,29382,152,13361,Sub,17,5,0,0,0,0.0,0.07503779977560043,0.0,0,0.07503779977560043,1,0,0,La_liga,25/26
4,2025,29382,152,1621,DC,3,90,0,0,2,0.1545473039150238,0.5126895904541016,0.5126895904541016,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,152,13620,MC,9,90,0,0,1,0.013271888718008995,0.768932044506073,0.4035952687263489,0,0.5326276421546936,3,0,0,La_liga,25/26
4,2025,29382,152,8122,DML,6,85,0,0,0,0.0,0.17497162520885468,0.11706636101007462,0,0.10935532301664352,2,1,0,La_liga,25/26
4,2025,29382,152,10870,Sub,17,21,0,0,2,0.11413466185331345,0.1586732566356659,0.044538602232933044,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,152,9011,Sub,17,21,0,0,0,0.0,0.2286236435174942,0.2286236435174942,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,12790,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,8424,AMC,12,90,0,0,1,0.04011264070868492,0.057961806654930115,0.057961806654930115,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,7604,DC,3,90,0,0,0,0.0,0.036845967173576355,0.036845967173576355,1,0.5993643999099731,2,0,0,La_liga,25/26
4,2025,29382,157,1235,FW,15,72,1,0,2,0.18817439675331116,0.12686657905578613,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,12537,Sub,17,18,0,0,1,0.09442677348852158,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,12893,DC,3,30,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,11395,DMC,7,90,0,0,0,0.0,0.057961806654930115,0.02111583761870861,0,0.036845967173576355,1,0,0,La_liga,25/26
4,2025,29382,157,7385,DL,4,90,0,0,0,0.0,0.057961806654930115,0.057961806654930115,0,0.02111583761870861,1,0,0,La_liga,25/26
4,2025,29382,157,10858,Sub,17,60,0,0,0,0.0,0.036845967173576355,0.036845967173576355,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,2198,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,8042,Sub,17,18,1,0,1,0.5592517852783203,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,8584,AML,13,90,0,0,2,0.057961806654930115,0.18482838571071625,0.0,1,0.2212933450937271,2,0,0,La_liga,25/26
4,2025,29382,157,2183,DMC,7,72,0,0,1,0.06260179728269577,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29382,157,7859,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29382,157,5615,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29382,157,13279,AMR,11,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,8292,MC,9,70,0,0,3,0.07945400476455688,0.6242973804473877,0.01911589875817299,2,0.6202981472015381,4,0,0,La_liga,25/26
4,2025,29381,148,8045,DC,3,90,0,0,0,0.0,0.16790346801280975,0.10879974812269211,0,0.07821962237358093,2,0,0,La_liga,25/26
4,2025,29381,148,11822,MC,9,87,0,0,1,0.09722765535116196,0.5486632585525513,0.1253954917192459,1,0.35121265053749084,2,0,0,La_liga,25/26
4,2025,29381,148,6441,Sub,17,20,0,0,0,0.0,0.3739352822303772,0.3739352822303772,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,9773,GK,1,90,0,0,0,0.0,0.3869447112083435,0.3869447112083435,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,2379,Sub,17,9,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,6433,DR,2,90,0,0,2,0.09593616425991058,0.6042997241020203,0.5774050354957581,0,0.7675707340240479,2,0,0,La_liga,25/26
4,2025,29381,148,11527,FWR,14,81,1,0,4,0.8162685632705688,0.24173904955387115,0.096616230905056,0,0.09722765535116196,1,0,0,La_liga,25/26
4,2025,29381,148,12820,Sub,17,20,1,0,1,0.326040118932724,0.3529348075389862,0.0,0,0.026894686743617058,2,0,0,La_liga,25/26
4,2025,29381,148,11151,MC,9,90,0,0,1,0.06814998388290405,0.2986598014831543,0.23050980269908905,0,0.03571164235472679,1,0,0,La_liga,25/26
4,2025,29381,148,556,FWL,16,70,0,0,8,0.34770330786705017,0.2626408636569977,0.02802249975502491,0,0.054281480610370636,2,0,0,La_liga,25/26
4,2025,29381,148,12005,DC,3,90,0,0,2,0.12796607613563538,0.14931504428386688,0.14931504428386688,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,227,FW,15,81,1,0,2,0.6121704578399658,0.6600656509399414,0.0478951632976532,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,14064,Sub,17,9,0,0,0,0.0,0.326040118932724,0.326040118932724,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,14205,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,148,9805,DL,4,90,0,0,0,0.0,0.20841875672340393,0.20841875672340393,0,0.02802249975502491,1,0,0,La_liga,25/26
4,2025,29381,239,9970,Sub,17,25,0,0,2,0.08826419711112976,0.08826419711112976,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,12074,DC,3,90,0,0,0,0.0,0.6232813000679016,0.6232813000679016,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,13991,AML,13,65,0,0,2,0.1473596692085266,0.6950916647911072,0.5477319955825806,0,0.5477319955825806,1,0,0,La_liga,25/26
4,2025,29381,239,10128,Sub,17,9,0,0,1,0.06155919283628464,0.09275957196950912,0.031200380995869637,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,6242,DL,4,90,0,0,0,0.0,0.07554930448532104,0.07554930448532104,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,9839,GK,1,90,0,0,0,0.0,0.6232813000679016,0.6232813000679016,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,6592,Sub,17,10,0,0,0,0.0,0.10674968361854553,0.07554930448532104,0,0.031200380995869637,1,0,0,La_liga,25/26
4,2025,29381,239,7838,DC,3,90,0,0,0,0.0,0.6232813000679016,0.6232813000679016,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,11208,Sub,17,25,0,0,1,0.07554930448532104,0.07554930448532104,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,8070,AMR,11,65,0,0,0,0.0,0.7208353281021118,0.7208353281021118,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,2456,DMC,7,90,0,0,0,0.0,0.18753139674663544,0.18753139674663544,0,0.0,0,0,0,La_liga,25/26
4,2025,29381,239,1003,DR,2,90,0,0,1,0.031200380995869637,0.14212726056575775,0.07554930448532104,0,0.03537757694721222,1,0,0,La_liga,25/26
4,2025,29381,239,11025,AMC,12,65,0,0,1,0.06112125143408775,0.17310334742069244,0.0,0,0.11198209226131439,1,0,0,La_liga,25/26
4,2025,29381,239,10974,DMC,7,80,0,0,0,0.0,0.6088532209396362,0.5477319955825806,0,0.06112125143408775,1,0,0,La_liga,25/26
4,2025,29381,239,2621,Sub,17,25,0,0,0,0.0,0.07554930448532104,0.0,0,0.07554930448532104,1,0,0,La_liga,25/26
4,2025,29381,239,9002,FW,15,81,0,0,1,0.5477319955825806,0.6597140431404114,0.11198209226131439,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,207,7174,Sub,17,31,0,0,0,0.0,0.09419941902160645,0.0,0,0.09419941902160645,1,0,0,La_liga,25/26
4,2025,29383,207,7842,MC,9,90,0,0,1,0.024211818352341652,0.8013039231300354,0.7770920991897583,0,0.0,0,1,0,La_liga,25/26
4,2025,29383,207,11186,FW,15,90,0,0,1,0.02087346650660038,0.7490127086639404,0.3508016765117645,0,0.4467628300189972,2,0,0,La_liga,25/26
4,2025,29383,207,6170,FW,15,90,1,0,4,0.7372109293937683,0.9355745911598206,0.18780338764190674,0,0.048390526324510574,2,0,0,La_liga,25/26
4,2025,29383,207,13837,DC,3,90,0,0,1,0.017382914200425148,0.11507289111614227,0.11507289111614227,0,0.0,0,1,0,La_liga,25/26
4,2025,29383,207,8230,DL,4,90,0,0,2,0.16362467408180237,0.551559567451477,0.37557584047317505,0,0.10655849426984787,1,0,0,La_liga,25/26
4,2025,29383,207,6750,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29383,207,6651,MC,9,83,0,0,2,0.13073720037937164,0.5289482474327087,0.3982110321521759,0,0.0,0,1,0,La_liga,25/26
4,2025,29383,207,7287,GK,1,90,0,0,0,0.0,0.6587139964103699,0.37733757495880127,0,0.2813763916492462,1,0,0,La_liga,25/26
4,2025,29383,207,9199,DC,3,59,0,0,0,0.0,0.2813763916492462,0.2813763916492462,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,207,7574,DR,2,77,0,0,0,0.0,0.4715369939804077,0.4715369939804077,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,207,14400,Sub,17,13,0,0,0,0.0,0.0,0.0,0,0.017382914200425148,1,0,0,La_liga,25/26
4,2025,29383,207,13839,Sub,17,31,0,0,0,0.0,0.09419941902160645,0.09419941902160645,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,207,13840,MC,9,59,0,0,0,0.0,0.3264285922050476,0.3055551052093506,0,0.03452504053711891,2,0,0,La_liga,25/26
4,2025,29383,207,2353,Sub,17,14,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,207,8972,DC,3,76,0,0,0,0.0,0.7529134154319763,0.7529134154319763,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,9465,Sub,17,62,0,0,3,0.23651137948036194,1.0394881963729858,0.3235979378223419,0,0.5932155251502991,1,0,0,La_liga,25/26
4,2025,29383,140,2478,MC,9,86,0,0,0,0.0,0.2782330811023712,0.14713744819164276,0,0.13109561800956726,1,0,0,La_liga,25/26
4,2025,29383,140,7007,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,5682,MR,8,69,0,0,0,0.0,0.14020852744579315,0.0,1,0.14020852744579315,1,0,0,La_liga,25/26
4,2025,29383,140,2417,DC,3,90,0,0,0,0.0,0.04733871668577194,0.04733871668577194,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,14364,Sub,17,21,0,0,0,0.0,0.1534191071987152,0.11383657157421112,0,0.1534191071987152,2,0,0,La_liga,25/26
4,2025,29383,140,12182,Sub,17,21,0,0,0,0.0,0.11383657157421112,0.11383657157421112,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,13936,MC,9,90,0,0,1,0.03958252817392349,0.580697774887085,0.3013838231563568,1,0.23973146080970764,1,0,0,La_liga,25/26
4,2025,29383,140,12862,FW,15,28,1,0,1,0.14020852744579315,0.14020852744579315,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,2234,FW,15,86,1,0,2,0.4641709327697754,0.7910994291305542,0.17979106307029724,0,0.14713744819164276,2,0,0,La_liga,25/26
4,2025,29383,140,13048,Sub,17,4,1,0,2,0.8329469561576843,0.8329469561576843,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,11185,ML,10,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,2555,GK,1,90,0,0,0,0.0,0.04733871668577194,0.04733871668577194,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,6656,DL,4,90,0,0,2,0.12600445747375488,0.12600445747375488,0.04733871668577194,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,7350,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29383,140,2418,DR,2,69,0,0,0,0.0,0.2188742756843567,0.14020852744579315,0,0.07866574078798294,1,0,0,La_liga,25/26
4,2025,29378,158,11825,Sub,17,28,0,0,2,0.46802818775177,0.46802818775177,0.0,0,0.0,0,0,0,La_liga,25/26
